Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3377 998 19 34000 31000 
3377 998 19 34000 31000 
3377 998 19 34000 31000 
3377 998 19 34000 31000 
3377 998 19 34000 31000 
3377 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3339 998 19 34000 31000 
3377 998 19 34000 31000 
3377 998 19 34000 31000 
3377 997 19 34000 31000 
3377 1074 19 34000 31000 
3416 1075 19 34000 31000 
3416 1075 19 34000 31000 
3416 1075 19 34000 31000 
3416 1075 19 34000 31000 
3416 1075 19 34000 31000 
3416 1074 19 34000 31000 
3416 1075 19 34000 31000 
3454 1074 19 34000 31000 
3454 1074 19 34000 31000 
3454 1074 19 34000 31000 
3454 997 76 34000 31000 
3492 997 76 34000 31000 
3492 997 76 34000 31000 
3492 997 76 34000 31000 
3531 997 76 34000 31000 
3531 997 76 34000 31000 
3531 997 76 34000 31000 
3531 997 76 34000 31000 
3531 997 76 34000 31000 
3569 1074 76 34000 31000 
3608 1074 76 34000 31000 
3608 1074 76 34000 31000 
3608 1074 76 34000 31000 
3608 1074 76 34000 31000 
3646 1074 76 34000 31000 
3646 1074 76 34000 31000 
3646 1074 76 34000 31000 
3646 1074 76 34000 31000 
3646 1074 76 34000 31000 
3684 1151 76 34000 31000 
3684 1074 76 34000 31000 
3684 1151 76 34000 31000 
3684 1151 76 34000 31000 
3684 1151 76 34000 31000 
3683 1151 76 34000 31000 
3683 1151 76 34000 31000 
3683 1151 76 34000 31000 
3683 1151 76 34000 31000 
3721 1151 76 34000 31000 
3721 1151 76 34000 31000 
3721 1151 76 34000 31000 
3721 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3798 1151 76 34000 31000 
3798 1151 76 34000 31000 
3798 1151 76 34000 31000 
3798 1151 76 34000 31000 
3798 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3798 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1228 153 34000 31000 
3760 1151 153 34000 31000 
3760 1228 153 34000 31000 
3760 1228 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1228 153 34000 31000 
3760 1228 153 34500 31000 
3760 1228 153 34500 31000 
3798 1151 153 34500 31000 
3760 1151 153 34500 31000 
3760 1151 153 34500 31000 
3760 1151 153 34500 31000 
3760 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3723 1074 153 34000 31000 
3683 1074 153 34000 31000 
3684 1074 153 34000 31000 
3683 1074 153 34000 31000 
3683 1074 153 34000 31000 
3683 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1074 153 34000 31000 
3721 1074 153 34000 31000 
3721 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 76 34000 31000 
3760 1151 76 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3836 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3684 1074 153 34000 31000 
3684 1151 153 34000 31000 
3723 1151 153 34000 31000 
3723 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 76 34000 31500 
3721 1151 76 34500 31500 
3760 1151 153 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3761 1151 76 34500 31500 
3761 1151 76 34500 31500 
3761 1151 76 34500 31500 
3761 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 76 34500 31500 
3760 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3760 1151 153 34500 31000 
3760 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3836 1228 153 34500 31000 
3836 1228 153 34500 31000 
3836 1151 153 34500 31000 
3836 1228 153 34500 31000 
3836 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1151 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34500 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3836 1228 153 34000 31000 
3836 1228 153 34000 31000 
3798 1228 153 34000 31000 
3836 1228 153 34000 31000 
3836 1228 153 34000 31000 
3836 1228 153 34000 31000 
3836 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3836 1228 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1074 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1074 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3836 1151 153 34000 31000 
3798 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3875 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3836 1151 153 34000 31000 
3798 1228 153 34000 31000 
3836 1228 153 34000 31000 
3836 1151 153 34000 31000 
3836 1228 153 34000 31000 
3836 1228 153 34000 31000 
3836 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1228 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3721 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3798 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1228 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3760 1151 153 34000 31000 
3760 1228 153 34000 31000 
3760 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1151 153 34000 31000 
3721 1151 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3721 1228 153 34000 31000 
3721 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 153 34000 31000 
3683 1228 76 34000 31000 
3683 1228 76 34000 31000 
3644 1228 76 34000 31000 
3644 1228 76 34000 31000 
3644 1228 76 34000 31000 
3646 1228 76 34000 31000 
3646 1228 76 34000 31000 
3646 1228 76 34000 31000 
3646 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34000 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3531 1228 19 34500 31000 
3531 1228 19 34500 31000 
3569 1228 19 34500 31000 
3531 1228 19 34500 31000 
3569 1228 19 34500 31000 
3531 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1305 19 34500 31000 
3569 1305 19 34500 31000 
3569 1305 19 34500 31000 
3569 1305 19 34500 31000 
3569 1305 19 34500 31000 
3608 1305 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3608 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3646 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1228 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3684 1305 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1305 76 34500 31000 
3646 1305 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3646 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1305 76 34500 31000 
3608 1305 76 34500 31000 
3608 1305 76 34500 31000 
3608 1305 76 34500 31000 
3608 1305 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3608 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 76 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1228 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3608 1305 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34500 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3531 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3531 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3531 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 31000 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3569 1228 19 34000 30500 
3608 1228 19 34000 30500 
3608 1228 19 34000 30500 
3608 1305 19 34000 30500 
3608 1228 19 34000 30500 
3608 1228 19 34000 30500 
3608 1228 19 34000 30500 
3608 1228 19 34000 30500 
3608 1305 19 34000 30500 
3608 1305 19 34000 30500 
3606 1305 19 34000 30500 
3644 1305 19 34000 30500 
3644 1305 19 34000 30500 
3644 1305 19 34000 30500 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1305 19 34000 31000 
3606 1305 19 34000 31000 
3606 1228 19 34000 31000 
3606 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1228 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1228 19 34000 31000 
3644 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1228 19 34000 31000 
3606 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1305 19 34000 31000 
3644 1228 19 34000 31000 
3644 1228 19 34000 31000 
3644 1228 19 34000 31000 
3644 1305 19 34000 31000 
3644 1228 19 34000 31000 
3644 1228 19 34000 31000 
3644 1228 19 34000 31000 
3644 1228 19 34000 31000 
